Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776440985,1750,POST,POST /cart (add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1030,10,27,358.45230605535335,4.00370599982125,30997.510649000105,16315.873786407767
1776440985,1750,POST,POST /cart (pre-checkout add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,429,4,25,347.6100061584994,4.1491460006000125,30988.43407700042,16311.060606060606
1776440985,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,423,0,10,20.33975749880087,2.894441000535153,106.36206299932383,6431.647754137116
1776440985,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,406,6,13,507.793569022166,3.448249000030046,30994.061227000202,9824.960591133005
1776440985,1750,POST,POST /setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,615,7,16,407.68675203576356,3.9794829999664216,30996.236420999594,9887.90243902439
1776440985,1750,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9187,68,11,276.5995124454162,1.8558269994173315,30997.769145999882,10251.740176336127
1776440986,1750,GET,GET /,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2100,9,8,176.258145165722,1.8558269994173315,30994.423428999653,9949.280952380952
1776440986,1750,GET,GET /?currency=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1639,10,9,236.13289484015237,2.145169999494101,30994.777331000478,9930.98596705308
1776440986,1750,GET,GET /?product_id=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,189,1,8,208.5068369048073,2.3956899995027925,30984.91458599983,9944.566137566138
1776440986,1750,GET,GET /cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,824,7,9,308.80844691746813,2.2754929996153805,30991.248129999803,8570.248786407767
1776440986,1750,GET,GET /product/[id],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1532,14,7,330.4595444412612,2.3206409996419097,30997.769145999882,7491.890992167102
1776440986,1750,POST,POST /cart (add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1030,10,27,358.45230605535335,4.00370599982125,30997.510649000105,16315.873786407767
1776440986,1750,POST,POST /cart (pre-checkout add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,429,4,25,347.6100061584994,4.1491460006000125,30988.43407700042,16311.060606060606
1776440986,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,423,0,10,20.33975749880087,2.894441000535153,106.36206299932383,6431.647754137116
1776440986,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,406,6,13,507.793569022166,3.448249000030046,30994.061227000202,9824.960591133005
1776440986,1750,POST,POST /setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,615,7,16,407.68675203576356,3.9794829999664216,30996.236420999594,9887.90243902439
1776440986,1750,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9187,68,11,276.5995124454162,1.8558269994173315,30997.769145999882,10251.740176336127
1776440987,1750,GET,GET /,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2100,9,8,176.258145165722,1.8558269994173315,30994.423428999653,9949.280952380952
1776440987,1750,GET,GET /?currency=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1639,10,9,236.13289484015237,2.145169999494101,30994.777331000478,9930.98596705308
1776440987,1750,GET,GET /?product_id=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,189,1,8,208.5068369048073,2.3956899995027925,30984.91458599983,9944.566137566138
1776440987,1750,GET,GET /cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,824,7,9,308.80844691746813,2.2754929996153805,30991.248129999803,8570.248786407767
1776440987,1750,GET,GET /product/[id],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1532,14,7,330.4595444412612,2.3206409996419097,30997.769145999882,7491.890992167102
1776440987,1750,POST,POST /cart (add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1030,10,27,358.45230605535335,4.00370599982125,30997.510649000105,16315.873786407767
1776440987,1750,POST,POST /cart (pre-checkout add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,429,4,25,347.6100061584994,4.1491460006000125,30988.43407700042,16311.060606060606
1776440987,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,423,0,10,20.33975749880087,2.894441000535153,106.36206299932383,6431.647754137116
1776440987,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,406,6,13,507.793569022166,3.448249000030046,30994.061227000202,9824.960591133005
1776440987,1750,POST,POST /setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,615,7,16,407.68675203576356,3.9794829999664216,30996.236420999594,9887.90243902439
1776440987,1750,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9187,68,11,276.5995124454162,1.8558269994173315,30997.769145999882,10251.740176336127
1776440988,1750,GET,GET /,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2100,9,8,176.258145165722,1.8558269994173315,30994.423428999653,9949.280952380952
1776440988,1750,GET,GET /?currency=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1639,10,9,236.13289484015237,2.145169999494101,30994.777331000478,9930.98596705308
1776440988,1750,GET,GET /?product_id=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,189,1,8,208.5068369048073,2.3956899995027925,30984.91458599983,9944.566137566138
1776440988,1750,GET,GET /cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,824,7,9,308.80844691746813,2.2754929996153805,30991.248129999803,8570.248786407767
1776440988,1750,GET,GET /product/[id],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1532,14,7,330.4595444412612,2.3206409996419097,30997.769145999882,7491.890992167102
1776440988,1750,POST,POST /cart (add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1030,10,27,358.45230605535335,4.00370599982125,30997.510649000105,16315.873786407767
1776440988,1750,POST,POST /cart (pre-checkout add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,429,4,25,347.6100061584994,4.1491460006000125,30988.43407700042,16311.060606060606
1776440988,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,423,0,10,20.33975749880087,2.894441000535153,106.36206299932383,6431.647754137116
1776440988,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,406,6,13,507.793569022166,3.448249000030046,30994.061227000202,9824.960591133005
1776440988,1750,POST,POST /setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,615,7,16,407.68675203576356,3.9794829999664216,30996.236420999594,9887.90243902439
1776440988,1750,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9187,68,11,276.5995124454162,1.8558269994173315,30997.769145999882,10251.740176336127
1776440989,1750,GET,GET /,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2100,9,8,176.258145165722,1.8558269994173315,30994.423428999653,9949.280952380952
1776440989,1750,GET,GET /?currency=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1639,10,9,236.13289484015237,2.145169999494101,30994.777331000478,9930.98596705308
1776440989,1750,GET,GET /?product_id=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,189,1,8,208.5068369048073,2.3956899995027925,30984.91458599983,9944.566137566138
1776440989,1750,GET,GET /cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,824,7,9,308.80844691746813,2.2754929996153805,30991.248129999803,8570.248786407767
1776440989,1750,GET,GET /product/[id],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1532,14,7,330.4595444412612,2.3206409996419097,30997.769145999882,7491.890992167102
1776440989,1750,POST,POST /cart (add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1030,10,27,358.45230605535335,4.00370599982125,30997.510649000105,16315.873786407767
1776440989,1750,POST,POST /cart (pre-checkout add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,429,4,25,347.6100061584994,4.1491460006000125,30988.43407700042,16311.060606060606
1776440989,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,423,0,10,20.33975749880087,2.894441000535153,106.36206299932383,6431.647754137116
1776440989,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,406,6,13,507.793569022166,3.448249000030046,30994.061227000202,9824.960591133005
1776440989,1750,POST,POST /setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,615,7,16,407.68675203576356,3.9794829999664216,30996.236420999594,9887.90243902439
1776440989,1750,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9187,68,11,276.5995124454162,1.8558269994173315,30997.769145999882,10251.740176336127
1776440990,1750,GET,GET /,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2100,9,8,176.258145165722,1.8558269994173315,30994.423428999653,9949.280952380952
1776440990,1750,GET,GET /?currency=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1639,10,9,236.13289484015237,2.145169999494101,30994.777331000478,9930.98596705308
1776440990,1750,GET,GET /?product_id=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,189,1,8,208.5068369048073,2.3956899995027925,30984.91458599983,9944.566137566138
1776440990,1750,GET,GET /cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,824,7,9,308.80844691746813,2.2754929996153805,30991.248129999803,8570.248786407767
1776440990,1750,GET,GET /product/[id],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1532,14,7,330.4595444412612,2.3206409996419097,30997.769145999882,7491.890992167102
1776440990,1750,POST,POST /cart (add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1030,10,27,358.45230605535335,4.00370599982125,30997.510649000105,16315.873786407767
1776440990,1750,POST,POST /cart (pre-checkout add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,429,4,25,347.6100061584994,4.1491460006000125,30988.43407700042,16311.060606060606
1776440990,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,423,0,10,20.33975749880087,2.894441000535153,106.36206299932383,6431.647754137116
1776440990,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,406,6,13,507.793569022166,3.448249000030046,30994.061227000202,9824.960591133005
1776440990,1750,POST,POST /setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,615,7,16,407.68675203576356,3.9794829999664216,30996.236420999594,9887.90243902439
1776440990,1750,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9187,68,11,276.5995124454162,1.8558269994173315,30997.769145999882,10251.740176336127
1776440991,1750,GET,GET /,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2100,9,8,176.258145165722,1.8558269994173315,30994.423428999653,9949.280952380952
1776440991,1750,GET,GET /?currency=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1639,10,9,236.13289484015237,2.145169999494101,30994.777331000478,9930.98596705308
1776440991,1750,GET,GET /?product_id=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,189,1,8,208.5068369048073,2.3956899995027925,30984.91458599983,9944.566137566138
1776440991,1750,GET,GET /cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,824,7,9,308.80844691746813,2.2754929996153805,30991.248129999803,8570.248786407767
1776440991,1750,GET,GET /product/[id],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1532,14,7,330.4595444412612,2.3206409996419097,30997.769145999882,7491.890992167102
1776440991,1750,POST,POST /cart (add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1030,10,27,358.45230605535335,4.00370599982125,30997.510649000105,16315.873786407767
1776440991,1750,POST,POST /cart (pre-checkout add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,429,4,25,347.6100061584994,4.1491460006000125,30988.43407700042,16311.060606060606
1776440991,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,423,0,10,20.33975749880087,2.894441000535153,106.36206299932383,6431.647754137116
1776440991,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,406,6,13,507.793569022166,3.448249000030046,30994.061227000202,9824.960591133005
1776440991,1750,POST,POST /setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,615,7,16,407.68675203576356,3.9794829999664216,30996.236420999594,9887.90243902439
1776440991,1750,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9187,68,11,276.5995124454162,1.8558269994173315,30997.769145999882,10251.740176336127
1776440992,1750,GET,GET /,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2100,9,8,176.258145165722,1.8558269994173315,30994.423428999653,9949.280952380952
1776440992,1750,GET,GET /?currency=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1639,10,9,236.13289484015237,2.145169999494101,30994.777331000478,9930.98596705308
1776440992,1750,GET,GET /?product_id=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,189,1,8,208.5068369048073,2.3956899995027925,30984.91458599983,9944.566137566138
1776440992,1750,GET,GET /cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,824,7,9,308.80844691746813,2.2754929996153805,30991.248129999803,8570.248786407767
1776440992,1750,GET,GET /product/[id],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1532,14,7,330.4595444412612,2.3206409996419097,30997.769145999882,7491.890992167102
1776440992,1750,POST,POST /cart (add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1030,10,27,358.45230605535335,4.00370599982125,30997.510649000105,16315.873786407767
1776440992,1750,POST,POST /cart (pre-checkout add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,429,4,25,347.6100061584994,4.1491460006000125,30988.43407700042,16311.060606060606
1776440992,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,423,0,10,20.33975749880087,2.894441000535153,106.36206299932383,6431.647754137116
1776440992,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,406,6,13,507.793569022166,3.448249000030046,30994.061227000202,9824.960591133005
1776440992,1750,POST,POST /setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,615,7,16,407.68675203576356,3.9794829999664216,30996.236420999594,9887.90243902439
1776440992,1750,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9187,68,11,276.5995124454162,1.8558269994173315,30997.769145999882,10251.740176336127
1776440993,1750,GET,GET /,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2100,9,8,176.258145165722,1.8558269994173315,30994.423428999653,9949.280952380952
1776440993,1750,GET,GET /?currency=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1639,10,9,236.13289484015237,2.145169999494101,30994.777331000478,9930.98596705308
1776440993,1750,GET,GET /?product_id=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,189,1,8,208.5068369048073,2.3956899995027925,30984.91458599983,9944.566137566138
1776440993,1750,GET,GET /cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,824,7,9,308.80844691746813,2.2754929996153805,30991.248129999803,8570.248786407767
1776440993,1750,GET,GET /product/[id],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1532,14,7,330.4595444412612,2.3206409996419097,30997.769145999882,7491.890992167102
1776440993,1750,POST,POST /cart (add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1030,10,27,358.45230605535335,4.00370599982125,30997.510649000105,16315.873786407767
1776440993,1750,POST,POST /cart (pre-checkout add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,429,4,25,347.6100061584994,4.1491460006000125,30988.43407700042,16311.060606060606
1776440993,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,423,0,10,20.33975749880087,2.894441000535153,106.36206299932383,6431.647754137116
1776440993,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,406,6,13,507.793569022166,3.448249000030046,30994.061227000202,9824.960591133005
1776440993,1750,POST,POST /setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,615,7,16,407.68675203576356,3.9794829999664216,30996.236420999594,9887.90243902439
1776440993,1750,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9187,68,11,276.5995124454162,1.8558269994173315,30997.769145999882,10251.740176336127
1776440994,1750,GET,GET /,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2100,9,8,176.258145165722,1.8558269994173315,30994.423428999653,9949.280952380952
1776440994,1750,GET,GET /?currency=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1639,10,9,236.13289484015237,2.145169999494101,30994.777331000478,9930.98596705308
1776440994,1750,GET,GET /?product_id=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,189,1,8,208.5068369048073,2.3956899995027925,30984.91458599983,9944.566137566138
1776440994,1750,GET,GET /cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,824,7,9,308.80844691746813,2.2754929996153805,30991.248129999803,8570.248786407767
1776440994,1750,GET,GET /product/[id],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1532,14,7,330.4595444412612,2.3206409996419097,30997.769145999882,7491.890992167102
1776440994,1750,POST,POST /cart (add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1030,10,27,358.45230605535335,4.00370599982125,30997.510649000105,16315.873786407767
1776440994,1750,POST,POST /cart (pre-checkout add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,429,4,25,347.6100061584994,4.1491460006000125,30988.43407700042,16311.060606060606
1776440994,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,423,0,10,20.33975749880087,2.894441000535153,106.36206299932383,6431.647754137116
1776440994,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,406,6,13,507.793569022166,3.448249000030046,30994.061227000202,9824.960591133005
1776440994,1750,POST,POST /setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,615,7,16,407.68675203576356,3.9794829999664216,30996.236420999594,9887.90243902439
1776440994,1750,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9187,68,11,276.5995124454162,1.8558269994173315,30997.769145999882,10251.740176336127
1776440995,1750,GET,GET /,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2100,9,8,176.258145165722,1.8558269994173315,30994.423428999653,9949.280952380952
1776440995,1750,GET,GET /?currency=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1639,10,9,236.13289484015237,2.145169999494101,30994.777331000478,9930.98596705308
1776440995,1750,GET,GET /?product_id=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,189,1,8,208.5068369048073,2.3956899995027925,30984.91458599983,9944.566137566138
1776440995,1750,GET,GET /cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,824,7,9,308.80844691746813,2.2754929996153805,30991.248129999803,8570.248786407767
1776440995,1750,GET,GET /product/[id],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1532,14,7,330.4595444412612,2.3206409996419097,30997.769145999882,7491.890992167102
1776440995,1750,POST,POST /cart (add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1030,10,27,358.45230605535335,4.00370599982125,30997.510649000105,16315.873786407767
